date,station_id,time,wind direction
20230415,488200,08:00pm,west-northwest (290°)
20230415,488200,09:00pm,northwest (320°)
20230415,488200,10:00pm,low winds from changing directions
20230415,488200,11:00pm,south (170°)
20230415,488200,12:00am,low winds from changing directions
20230415,488200,01:00am,east-northeast (70°)
20230415,488200,02:00am,east-southeast (120°)
20230415,488200,03:00am,southeast (140°)
20230415,488200,04:00am,east-southeast (120°)
20230415,488200,05:00am,east-southeast (120°)
20230415,488200,06:00am,east (90°)
20230416,488200,07:00am,low winds from changing directions
20230416,488200,08:00am,low winds from changing directions
20230416,488200,09:00am,low winds from changing directions
20230416,488200,10:00am,low winds from changing directions
20230416,488200,11:00am,east-southeast (120°)
20230416,488200,12:00pm,northwest (310°)
20230416,488200,01:00pm,southeast (140°)
20230416,488200,02:00pm,low winds from changing directions
20230416,488200,03:00pm,south (170°)
20230416,488200,04:00pm,south (170°)
20230416,488200,05:00pm,south (170°)
20230416,488200,06:00pm,south-southeast (160°)
20230416,488200,07:00pm,south-southeast (150°)
20230416,488200,08:00pm,south-southeast (150°)
20230416,488200,09:00pm,south-southeast (160°)
20230416,488200,10:00pm,southeast (140°)
20230416,488200,11:00pm,east (100°)
20230416,488200,12:00am,east (80°)
20230416,488200,01:00am,east (80°)
20230416,488200,02:00am,east (90°)
20230416,488200,03:00am,east (100°)
20230416,488200,04:00am,east (100°)
20230416,488200,05:00am,east (100°)
20230416,488200,06:00am,east-southeast (110°)
20230417,488200,07:00am,east (100°)
20230417,488200,08:00am,east-southeast (110°)
20230417,488200,09:00am,east-southeast (110°)
20230417,488200,10:00am,east-southeast (120°)
20230417,488200,11:00am,southeast (140°)
20230417,488200,12:00pm,south-southeast (150°)
20230417,488200,01:00pm,southeast (130°)
20230417,488200,02:00pm,south-southeast (150°)
20230417,488200,03:00pm,east (80°)
20230417,488200,04:00pm,east (90°)
20230417,488200,05:00pm,east (100°)
20230417,488200,06:00pm,east-southeast (120°)
20230417,488200,07:00pm,southeast (130°)
20230417,488200,08:00pm,southeast (130°)
20230417,488200,09:00pm,east-southeast (120°)
20230417,488200,10:00pm,southeast (140°)
20230417,488200,11:00pm,east-southeast (120°)
20230417,488200,12:00am,southeast (140°)
20230417,488200,01:00am,southeast (130°)
20230417,488200,02:00am,southeast (130°)
20230417,488200,03:00am,east-southeast (120°)
20230417,488200,04:00am,east-southeast (110°)
20230417,488200,05:00am,east-southeast (110°)
20230417,488200,06:00am,east-southeast (120°)
20230418,488200,07:00am,east (100°)
20230418,488200,08:00am,east-southeast (110°)
20230418,488200,09:00am,east-southeast (110°)
20230418,488200,10:00am,southeast (140°)
20230418,488200,11:00am,east-southeast (120°)
20230418,488200,12:00pm,east-southeast (110°)
20230418,488200,01:00pm,east-southeast (110°)
20230418,488200,02:00pm,east (100°)
20230418,488200,03:00pm,east (100°)
20230418,488200,04:00pm,east-southeast (110°)
20230418,488200,05:00pm,east (100°)
20230418,488200,06:00pm,east (80°)
20230418,488200,07:00pm,east (100°)
20230418,488200,08:00pm,east (90°)
20230418,488200,09:00pm,east (100°)
20230418,488200,10:00pm,east (90°)
20230418,488200,11:00pm,east (100°)
20230418,488200,12:00am,east (100°)
20230418,488200,01:00am,east (80°)
20230418,488200,02:00am,east (100°)
20230418,488200,03:00am,east (90°)
20230418,488200,04:00am,east-northeast (60°)
20230418,488200,05:00am,east-northeast (70°)
20230418,488200,06:00am,north (10°)
20230419,488200,07:00am,northeast (40°)
20230419,488200,08:00am,north-northeast (20°)
20230419,488200,09:00am,east (90°)
20230419,488200,10:00am,east-southeast (120°)
20230419,488200,11:00am,low winds from changing directions
20230419,488200,12:00pm,low winds from changing directions
20230419,488200,01:00pm,east (80°)
20230419,488200,02:00pm,east (100°)
20230419,488200,03:00pm,east (100°)
20230419,488200,04:00pm,east-southeast (110°)
20230419,488200,05:00pm,east-southeast (110°)
20230419,488200,06:00pm,southeast (130°)
20230419,488200,07:00pm,southeast (130°)
20230419,488200,08:00pm,southeast (140°)
20230419,488200,09:00pm,southeast (130°)
20230419,488200,10:00pm,southeast (140°)
20230419,488200,11:00pm,south-southeast (160°)
20230419,488200,12:00am,south-southeast (150°)
20230419,488200,01:00am,east-southeast (120°)
20230419,488200,02:00am,east-southeast (110°)
20230419,488200,03:00am,east (90°)
20230419,488200,04:00am,east-northeast (70°)
20230419,488200,05:00am,east (80°)
20230419,488200,06:00am,low winds from changing directions
20230420,488200,07:00am,low winds from changing directions
20230420,488200,08:00am,north (350°)
20230420,488200,09:00am,east (80°)
20230420,488200,10:00am,low winds from changing directions
20230420,488200,11:00am,low winds from changing directions
20230420,488200,12:00pm,southeast (130°)
20230420,488200,01:00pm,east-northeast (70°)
20230420,488200,02:00pm,east (90°)
20230420,488200,03:00pm,east-northeast (70°)
20230420,488200,04:00pm,east (100°)
20230420,488200,05:00pm,southeast (130°)
20230420,488200,06:00pm,east-southeast (110°)
20230420,488200,07:00pm,southeast (130°)
20230420,488200,08:00pm,southeast (130°)
20230420,488200,09:00pm,southeast (140°)
20230420,488200,10:00pm,southeast (140°)
20230420,488200,11:00pm,south-southeast (150°)
20230420,488200,12:00am,southeast (130°)
20230420,488200,01:00am,east (100°)
20230420,488200,02:00am,east (100°)
20230420,488200,03:00am,east (80°)
20230420,488200,04:00am,east-southeast (110°)
20230420,488200,05:00am,east (100°)
20230420,488200,06:00am,east (90°)
20230421,488200,07:00am,low winds from changing directions
20230421,488200,08:00am,north-northeast (30°)
20230421,488200,09:00am,east (80°)
20230421,488200,10:00am,east (80°)
20230421,488200,11:00am,south (190°)
20230421,488200,12:00pm,low winds from changing directions
20230421,488200,01:00pm,east-southeast (110°)
20230421,488200,02:00pm,east (100°)
20230421,488200,03:00pm,east (80°)
20230421,488200,04:00pm,east (100°)
20230421,488200,05:00pm,east-southeast (110°)
20230421,488200,06:00pm,southeast (130°)
20230421,488200,07:00pm,east-southeast (120°)
20230421,488200,08:00pm,southeast (140°)
20230421,488200,09:00pm,southeast (130°)
20230421,488200,10:00pm,southeast (130°)
20230421,488200,11:00pm,southeast (140°)
20230421,488200,12:00am,southeast (130°)
20230421,488200,01:00am,east-southeast (120°)
20230421,488200,02:00am,east (100°)
20230421,488200,03:00am,east-southeast (110°)
20230421,488200,04:00am,east (100°)
20230421,488200,05:00am,southeast (130°)
20230421,488200,06:00am,east-southeast (110°)
20230422,488200,07:00am,east (90°)
20230422,488200,08:00am,east-southeast (110°)
20230422,488200,09:00am,east-southeast (120°)
20230422,488200,10:00am,east-southeast (120°)
20230422,488200,11:00am,southeast (130°)
20230422,488200,12:00pm,east-southeast (120°)
20230422,488200,01:00pm,east-southeast (120°)
20230422,488200,02:00pm,east-southeast (110°)
20230422,488200,03:00pm,east-southeast (110°)
20230422,488200,04:00pm,east (100°)
20230422,488200,05:00pm,east (90°)
20230422,488200,06:00pm,east (90°)
20230422,488200,07:00pm,east (100°)
20230422,488200,08:00pm,east (100°)
20230422,488200,09:00pm,east (100°)
20230422,488200,10:00pm,east-southeast (110°)
20230422,488200,11:00pm,east-southeast (110°)
20230422,488200,12:00am,east-southeast (120°)
20230422,488200,01:00am,east-southeast (120°)
20230422,488200,02:00am,northeast (40°)
20230422,488200,03:00am,north (360°)
20230422,488200,04:00am,east (90°)
20230422,488200,05:00am,east (100°)
20230422,488200,06:00am,east-southeast (110°)
20230423,488200,07:00am,east-southeast (110°)
20230423,488200,08:00am,east-southeast (120°)
20230423,488200,09:00am,southeast (130°)
20230423,488200,10:00am,east-southeast (120°)
20230423,488200,11:00am,southeast (130°)
20230423,488200,12:00pm,east-southeast (120°)
20230423,488200,01:00pm,southeast (140°)
20230423,488200,02:00pm,southeast (140°)
20230423,488200,03:00pm,east-southeast (120°)
20230423,488200,04:00pm,east-southeast (120°)
20230423,488200,05:00pm,east-southeast (110°)
20230423,488200,06:00pm,east-southeast (120°)
20230423,488200,07:00pm,east-southeast (110°)
20230423,488200,08:00pm,southeast (130°)
20230423,488200,09:00pm,southeast (130°)
20230423,488200,10:00pm,southeast (130°)
20230423,488200,11:00pm,southeast (130°)
20230423,488200,12:00am,east-southeast (120°)
20230423,488200,01:00am,east (100°)
20230423,488200,02:00am,east-southeast (120°)
20230423,488200,03:00am,east-northeast (70°)
20230423,488200,04:00am,east-northeast (60°)
20230423,488200,05:00am,northeast (50°)
20230423,488200,06:00am,east-southeast (120°)
20230424,488200,07:00am,east-southeast (120°)
20230424,488200,08:00am,east (90°)
20230424,488200,09:00am,east-southeast (120°)
20230424,488200,10:00am,east-southeast (110°)
20230424,488200,11:00am,east-southeast (120°)
20230424,488200,12:00pm,southeast (130°)
20230424,488200,01:00pm,southeast (130°)
20230424,488200,02:00pm,southeast (140°)
20230424,488200,03:00pm,southeast (130°)
20230424,488200,04:00pm,east-southeast (120°)
20230424,488200,05:00pm,east-southeast (120°)
20230424,488200,06:00pm,southeast (130°)
20230424,488200,07:00pm,east-southeast (120°)
20230424,488200,08:00pm,southeast (130°)
20230424,488200,09:00pm,southeast (130°)
20230424,488200,10:00pm,east-southeast (120°)
20230424,488200,11:00pm,southeast (140°)
20230424,488200,12:00am,southeast (130°)
20230424,488200,01:00am,southeast (130°)
20230424,488200,02:00am,southeast (140°)
20230424,488200,03:00am,east-southeast (110°)
20230424,488200,04:00am,east-southeast (110°)
20230424,488200,05:00am,east (100°)
20230424,488200,06:00am,east-northeast (70°)
20230425,488200,07:00am,east-northeast (60°)
20230425,488200,08:00am,northeast (50°)
20230425,488200,09:00am,northeast (50°)
20230425,488200,10:00am,northeast (50°)
20230425,488200,11:00am,east (90°)
20230425,488200,12:00pm,northeast (40°)
20230425,488200,01:00pm,northeast (50°)
20230425,488200,02:00pm,east-northeast (60°)
20230425,488200,03:00pm,northeast (50°)
20230425,488200,04:00pm,east-northeast (60°)
20230425,488200,05:00pm,north (10°)
20230425,488200,06:00pm,low winds from changing directions
20230425,488200,07:00pm,north (350°)
20230425,488200,08:00pm,northwest (320°)
20230425,488200,09:00pm,west-northwest (300°)
20230425,488200,10:00pm,northwest (310°)
20230425,488200,11:00pm,northwest (310°)
20230425,488200,12:00am,west-northwest (300°)
20230425,488200,01:00am,west-northwest (290°)
20230425,488200,02:00am,west-northwest (300°)
20230425,488200,03:00am,west-northwest (300°)
20230425,488200,04:00am,west-northwest (290°)
20230425,488200,05:00am,west-northwest (290°)
20230425,488200,06:00am,northwest (310°)
20230426,488200,07:00am,low winds from changing directions
20230426,488200,08:00am,northwest (320°)
20230426,488200,09:00am,north-northwest (340°)
20230426,488200,10:00am,north (10°)
20230426,488200,11:00am,north (350°)
20230426,488200,12:00pm,north-northwest (330°)
20230426,488200,01:00pm,northeast (40°)
20230426,488200,02:00pm,north (350°)
20230426,488200,03:00pm,north (360°)
20230426,488200,04:00pm,north (350°)
20230426,488200,05:00pm,west (260°)
20230426,488200,06:00pm,west-northwest (300°)
20230426,488200,07:00pm,calm
20230426,488200,08:00pm,south (190°)
20230426,488200,09:00pm,south (170°)
20230426,488200,10:00pm,southeast (130°)
20230426,488200,11:00pm,low winds from changing directions
20230426,488200,12:00am,east-northeast (60°)
20230426,488200,01:00am,east-northeast (60°)
20230426,488200,02:00am,low winds from changing directions
20230426,488200,03:00am,north (10°)
20230426,488200,04:00am,east-southeast (110°)
20230426,488200,05:00am,east-southeast (120°)
20230426,488200,06:00am,east (100°)
20230427,488200,07:00am,east (100°)
20230427,488200,08:00am,east (80°)
20230427,488200,09:00am,east-northeast (70°)
20230427,488200,10:00am,east (90°)
20230427,488200,12:00pm,east-southeast (120°)
20230427,488200,01:00pm,east (90°)
20230427,488200,02:00pm,east-southeast (120°)
20230427,488200,03:00pm,east-southeast (110°)
20230427,488200,04:00pm,east-southeast (110°)
20230427,488200,05:00pm,east (100°)
20230427,488200,06:00pm,east-southeast (110°)
20230427,488200,07:00pm,east-southeast (120°)
20230427,488200,08:00pm,southeast (130°)
20230427,488200,09:00pm,east-southeast (120°)
20230427,488200,10:00pm,east-southeast (110°)
20230427,488200,11:00pm,east-southeast (110°)
20230427,488200,12:00am,east-southeast (120°)
20230427,488200,01:00am,east (100°)
20230427,488200,02:00am,east-southeast (120°)
20230427,488200,03:00am,east (100°)
20230427,488200,04:00am,east-southeast (110°)
20230427,488200,05:00am,east-southeast (110°)
20230427,488200,06:00am,southeast (130°)
20230428,488200,07:00am,east (100°)
20230428,488200,08:00am,southeast (130°)
20230428,488200,09:00am,south-southeast (150°)
20230428,488200,10:00am,southwest (220°)
20230428,488200,11:00am,southeast (130°)
20230428,488200,12:00pm,east-southeast (110°)
20230428,488200,01:00pm,east (90°)
20230428,488200,02:00pm,east-southeast (120°)
20230428,488200,03:00pm,east-southeast (120°)
20230428,488200,04:00pm,southeast (140°)
20230428,488200,05:00pm,southeast (130°)
20230428,488200,06:00pm,east-southeast (110°)
20230428,488200,07:00pm,east-southeast (120°)
20230428,488200,08:00pm,east-southeast (120°)
20230428,488200,09:00pm,southeast (130°)
20230428,488200,10:00pm,south-southeast (160°)
20230428,488200,11:00pm,southeast (140°)
20230428,488200,12:00am,south-southeast (150°)
20230428,488200,01:00am,east-southeast (110°)
20230428,488200,02:00am,east (80°)
20230428,488200,03:00am,east (100°)
20230428,488200,04:00am,east (90°)
20230428,488200,05:00am,east (100°)
20230428,488200,06:00am,east (90°)
20230429,488200,07:00am,north (350°)
20230429,488200,08:00am,east (100°)
20230429,488200,09:00am,north (350°)
20230429,488200,10:00am,west-northwest (300°)
20230429,488200,11:00am,west (270°)
20230429,488200,12:00pm,east-northeast (60°)
20230429,488200,01:00pm,east-northeast (60°)
20230429,488200,02:00pm,northeast (50°)
20230429,488200,03:00pm,east-northeast (70°)
20230429,488200,04:00pm,east (90°)
20230429,488200,05:00pm,east (90°)
20230429,488200,06:00pm,east-southeast (120°)
20230429,488200,07:00pm,east-southeast (110°)
20230429,488200,08:00pm,east (80°)
20230429,488200,09:00pm,east-northeast (60°)
20230429,488200,10:00pm,east-southeast (110°)
20230429,488200,11:00pm,east-northeast (70°)
20230429,488200,12:00am,east-northeast (70°)
20230429,488200,01:00am,northeast (40°)
20230429,488200,02:00am,east-southeast (110°)
20230429,488200,03:00am,east (100°)
20230429,488200,04:00am,low winds from changing directions
20230429,488200,05:00am,north (360°)
20230429,488200,06:00am,low winds from changing directions
20230430,488200,07:00am,low winds from changing directions
20230430,488200,08:00am,east-northeast (60°)
20230430,488200,09:00am,east (90°)
20230430,488200,10:00am,low winds from changing directions
20230430,488200,11:00am,north (350°)
20230430,488200,12:00pm,northeast (50°)
20230430,488200,01:00pm,north-northeast (20°)
20230430,488200,02:00pm,northeast (50°)
20230430,488200,03:00pm,northeast (40°)
20230430,488200,04:00pm,east-northeast (70°)
20230430,488200,05:00pm,east-southeast (120°)
20230430,488200,06:00pm,low winds from changing directions
20230430,488200,07:00pm,northwest (320°)
20230430,488200,08:00pm,northwest (320°)
20230430,488200,09:00pm,west (280°)
20230430,488200,10:00pm,west-northwest (300°)
20230430,488200,11:00pm,west-northwest (290°)
20230430,488200,12:00am,west-northwest (290°)
20230430,488200,01:00am,northwest (320°)
