date,station_id,time,wind speed
20200509,488200,02:00am,11km/h
20200509,488200,03:00am,6km/h
20200509,488200,04:00am,9km/h
20200509,488200,05:00am,9km/h
20200509,488200,06:00am,11km/h
20200509,488200,07:00am,9km/h
20200509,488200,08:00am,7km/h
20200509,488200,09:00am,4km/h
20200509,488200,10:00am,7km/h
20200509,488200,11:00am,11km/h
20200509,488200,12:00pm,9km/h
20200509,488200,01:00pm,9km/h
20200509,488200,02:00pm,11km/h
20200509,488200,03:00pm,13km/h
20200509,488200,04:00pm,13km/h
20200509,488200,05:00pm,17km/h
20200509,488200,06:00pm,17km/h
20200509,488200,07:00pm,19km/h
20200509,488200,08:00pm,13km/h
20200509,488200,09:00pm,13km/h
20200509,488200,10:00pm,28km/h
20200509,488200,11:00pm,13km/h
20200510,488200,12:00am,19km/h
20200510,488200,01:00am,15km/h
20200510,488200,02:00am,15km/h
20200510,488200,03:00am,15km/h
20200510,488200,04:00am,9km/h
20200510,488200,05:00am,11km/h
20200510,488200,06:00am,11km/h
20200510,488200,07:00am,7km/h
20200510,488200,08:00am,9km/h
20200510,488200,09:00am,9km/h
20200510,488200,10:00am,7km/h
20200510,488200,11:00am,7km/h
20200510,488200,12:00pm,7km/h
20200510,488200,01:00pm,4km/h
20200510,488200,02:00pm,6km/h
20200510,488200,03:00pm,9km/h
20200510,488200,04:00pm,15km/h
20200510,488200,05:00pm,15km/h
20200510,488200,06:00pm,17km/h
20200510,488200,07:00pm,17km/h
20200510,488200,08:00pm,15km/h
20200510,488200,09:00pm,13km/h
20200510,488200,10:00pm,20km/h
20200510,488200,11:00pm,20km/h
20200511,488200,12:00am,13km/h
20200511,488200,01:00am,11km/h
20200511,488200,02:00am,11km/h
20200511,488200,03:00am,11km/h
20200511,488200,04:00am,15km/h
20200511,488200,05:00am,15km/h
20200511,488200,06:00am,13km/h
20200511,488200,07:00am,11km/h
20200511,488200,08:00am,13km/h
20200511,488200,09:00am,11km/h
20200511,488200,10:00am,13km/h
20200511,488200,12:00pm,15km/h
20200511,488200,01:00pm,15km/h
20200511,488200,02:00pm,20km/h
20200511,488200,03:00pm,19km/h
20200511,488200,04:00pm,17km/h
20200511,488200,05:00pm,22km/h
20200511,488200,06:00pm,19km/h
20200511,488200,07:00pm,19km/h
20200511,488200,08:00pm,20km/h
20200511,488200,09:00pm,17km/h
20200511,488200,10:00pm,15km/h
20200511,488200,11:00pm,13km/h
20200512,488200,12:00am,11km/h
20200512,488200,01:00am,9km/h
20200512,488200,02:00am,9km/h
20200512,488200,03:00am,13km/h
20200512,488200,04:00am,13km/h
20200512,488200,05:00am,13km/h
20200512,488200,06:00am,9km/h
20200512,488200,07:00am,9km/h
20200512,488200,08:00am,9km/h
20200512,488200,09:00am,4km/h
20200512,488200,10:00am,2km/h
20200512,488200,11:00am,11km/h
20200512,488200,12:00pm,9km/h
20200512,488200,01:00pm,9km/h
20200512,488200,02:00pm,9km/h
20200512,488200,03:00pm,13km/h
20200512,488200,04:00pm,11km/h
20200512,488200,05:00pm,11km/h
20200512,488200,06:00pm,7km/h
20200512,488200,07:00pm,17km/h
20200512,488200,08:00pm,13km/h
20200512,488200,09:00pm,7km/h
20200512,488200,10:00pm,7km/h
20200512,488200,11:00pm,7km/h
20200513,488200,12:00am,4km/h
20200513,488200,01:00am,9km/h
20200513,488200,02:00am,9km/h
20200513,488200,03:00am,7km/h
20200513,488200,04:00am,9km/h
20200513,488200,05:00am,11km/h
20200513,488200,06:00am,13km/h
20200513,488200,07:00am,11km/h
20200513,488200,08:00am,17km/h
20200513,488200,09:00am,11km/h
20200513,488200,10:00am,13km/h
20200513,488200,11:00am,15km/h
20200513,488200,12:00pm,15km/h
20200513,488200,01:00pm,19km/h
20200513,488200,02:00pm,19km/h
20200513,488200,03:00pm,20km/h
20200513,488200,04:00pm,15km/h
20200513,488200,05:00pm,11km/h
20200513,488200,06:00pm,28km/h
20200513,488200,07:00pm,15km/h
20200513,488200,08:00pm,11km/h
20200513,488200,09:00pm,20km/h
20200513,488200,10:00pm,11km/h
20200513,488200,11:00pm,9km/h
20200514,488200,12:00am,15km/h
20200514,488200,01:00am,15km/h
20200514,488200,02:00am,13km/h
20200514,488200,03:00am,13km/h
20200514,488200,04:00am,11km/h
20200514,488200,05:00am,11km/h
20200514,488200,06:00am,11km/h
20200514,488200,07:00am,9km/h
20200514,488200,08:00am,13km/h
20200514,488200,09:00am,9km/h
20200514,488200,10:00am,11km/h
20200514,488200,11:00am,7km/h
20200514,488200,12:00pm,11km/h
20200514,488200,01:00pm,11km/h
20200514,488200,02:00pm,17km/h
20200514,488200,03:00pm,13km/h
20200514,488200,04:00pm,17km/h
20200514,488200,05:00pm,20km/h
20200514,488200,06:00pm,19km/h
20200514,488200,07:00pm,15km/h
20200514,488200,08:00pm,13km/h
20200514,488200,09:00pm,19km/h
20200514,488200,10:00pm,15km/h
20200514,488200,11:00pm,15km/h
20200515,488200,12:00am,11km/h
20200515,488200,01:00am,6km/h
20200515,488200,02:00am,6km/h
20200515,488200,03:00am,4km/h
20200515,488200,04:00am,6km/h
20200515,488200,05:00am,4km/h
20200515,488200,06:00am,6km/h
20200515,488200,07:00am,13km/h
20200515,488200,08:00am,13km/h
20200515,488200,09:00am,13km/h
20200515,488200,10:00am,17km/h
20200515,488200,11:00am,15km/h
20200515,488200,12:00pm,15km/h
20200515,488200,01:00pm,17km/h
20200515,488200,02:00pm,19km/h
20200515,488200,03:00pm,20km/h
20200515,488200,04:00pm,20km/h
20200515,488200,05:00pm,22km/h
20200515,488200,06:00pm,22km/h
20200515,488200,07:00pm,20km/h
20200515,488200,08:00pm,22km/h
20200515,488200,09:00pm,13km/h
20200515,488200,10:00pm,15km/h
20200515,488200,11:00pm,13km/h
20200516,488200,12:00am,17km/h
20200516,488200,01:00am,13km/h
20200516,488200,02:00am,9km/h
20200516,488200,03:00am,13km/h
20200516,488200,04:00am,11km/h
20200516,488200,05:00am,13km/h
20200516,488200,06:00am,9km/h
20200516,488200,07:00am,9km/h
20200516,488200,08:00am,15km/h
20200516,488200,09:00am,19km/h
20200516,488200,10:00am,17km/h
20200516,488200,11:00am,13km/h
20200516,488200,12:00pm,17km/h
20200516,488200,01:00pm,19km/h
20200516,488200,02:00pm,19km/h
20200516,488200,03:00pm,20km/h
20200516,488200,04:00pm,20km/h
20200516,488200,05:00pm,20km/h
20200516,488200,06:00pm,19km/h
20200516,488200,07:00pm,24km/h
20200516,488200,08:00pm,19km/h
20200516,488200,09:00pm,19km/h
20200516,488200,10:00pm,15km/h
20200516,488200,11:00pm,15km/h
20200517,488200,12:00am,7km/h
20200517,488200,01:00am,11km/h
20200517,488200,02:00am,9km/h
20200517,488200,03:00am,2km/h
20200517,488200,04:00am,9km/h
20200517,488200,05:00am,6km/h
20200517,488200,06:00am,7km/h
20200517,488200,07:00am,11km/h
20200517,488200,08:00am,7km/h
20200517,488200,09:00am,9km/h
20200517,488200,10:00am,15km/h
20200517,488200,11:00am,37km/h
20200517,488200,12:00pm,30km/h
20200517,488200,01:00pm,19km/h
20200517,488200,02:00pm,20km/h
20200517,488200,03:00pm,15km/h
20200517,488200,04:00pm,17km/h
20200517,488200,05:00pm,19km/h
20200517,488200,06:00pm,13km/h
20200517,488200,07:00pm,11km/h
20200517,488200,08:00pm,15km/h
20200517,488200,09:00pm,15km/h
20200517,488200,10:00pm,13km/h
20200517,488200,11:00pm,13km/h
20200518,488200,12:00am,13km/h
20200518,488200,01:00am,9km/h
20200518,488200,02:00am,7km/h
20200518,488200,03:00am,11km/h
20200518,488200,04:00am,13km/h
20200518,488200,05:00am,11km/h
20200518,488200,06:00am,7km/h
20200518,488200,07:00am,6km/h
20200518,488200,08:00am,6km/h
20200518,488200,09:00am,15km/h
20200518,488200,10:00am,17km/h
20200518,488200,11:00am,15km/h
20200518,488200,12:00pm,7km/h
20200518,488200,01:00pm,6km/h
20200518,488200,02:00pm,7km/h
20200518,488200,03:00pm,13km/h
20200518,488200,04:00pm,11km/h
20200518,488200,05:00pm,11km/h
20200518,488200,06:00pm,9km/h
20200518,488200,07:00pm,11km/h
20200518,488200,08:00pm,20km/h
20200518,488200,09:00pm,15km/h
20200518,488200,10:00pm,17km/h
20200518,488200,11:00pm,15km/h
20200519,488200,12:00am,13km/h
20200519,488200,01:00am,11km/h
20200519,488200,02:00am,13km/h
20200519,488200,03:00am,11km/h
20200519,488200,04:00am,9km/h
20200519,488200,05:00am,15km/h
20200519,488200,06:00am,13km/h
20200519,488200,07:00am,7km/h
20200519,488200,08:00am,4km/h
20200519,488200,09:00am,2km/h
20200519,488200,10:00am,7km/h
20200519,488200,11:00am,4km/h
20200519,488200,12:00pm,6km/h
20200519,488200,01:00pm,7km/h
20200519,488200,02:00pm,6km/h
20200519,488200,03:00pm,9km/h
20200519,488200,04:00pm,13km/h
20200519,488200,05:00pm,11km/h
20200519,488200,06:00pm,13km/h
20200519,488200,07:00pm,19km/h
20200519,488200,08:00pm,15km/h
20200519,488200,09:00pm,19km/h
20200519,488200,10:00pm,17km/h
20200519,488200,11:00pm,13km/h
20200520,488200,12:00am,11km/h
20200520,488200,01:00am,7km/h
20200520,488200,02:00am,6km/h
20200520,488200,03:00am,7km/h
20200520,488200,04:00am,7km/h
20200520,488200,05:00am,9km/h
20200520,488200,06:00am,9km/h
20200520,488200,07:00am,17km/h
20200520,488200,08:00am,15km/h
20200520,488200,09:00am,13km/h
20200520,488200,10:00am,7km/h
20200520,488200,11:00am,7km/h
20200520,488200,12:00pm,6km/h
20200520,488200,01:00pm,7km/h
20200520,488200,02:00pm,7km/h
20200520,488200,03:00pm,7km/h
20200520,488200,04:00pm,7km/h
20200520,488200,05:00pm,2km/h
20200520,488200,06:00pm,9km/h
20200520,488200,07:00pm,9km/h
20200520,488200,08:00pm,9km/h
20200520,488200,09:00pm,9km/h
20200520,488200,10:00pm,13km/h
20200520,488200,11:00pm,7km/h
20200521,488200,12:00am,2km/h
20200521,488200,01:00am,4km/h
20200521,488200,02:00am,9km/h
20200521,488200,03:00am,9km/h
20200521,488200,04:00am,9km/h
20200521,488200,05:00am,11km/h
20200521,488200,06:00am,11km/h
20200521,488200,07:00am,7km/h
20200521,488200,08:00am,9km/h
20200521,488200,09:00am,7km/h
20200521,488200,10:00am,6km/h
20200521,488200,11:00am,4km/h
20200521,488200,12:00pm,7km/h
20200521,488200,01:00pm,11km/h
20200521,488200,02:00pm,11km/h
20200521,488200,03:00pm,11km/h
20200521,488200,04:00pm,7km/h
20200521,488200,05:00pm,6km/h
20200521,488200,06:00pm,6km/h
20200521,488200,07:00pm,7km/h
20200521,488200,08:00pm,9km/h
20200521,488200,09:00pm,13km/h
20200521,488200,10:00pm,7km/h
20200521,488200,11:00pm,4km/h
20200522,488200,12:00am,4km/h
20200522,488200,01:00am,7km/h
20200522,488200,02:00am,6km/h
20200522,488200,03:00am,6km/h
20200522,488200,04:00am,9km/h
20200522,488200,05:00am,4km/h
20200522,488200,06:00am,4km/h
20200522,488200,07:00am,17km/h
20200522,488200,08:00am,15km/h
20200522,488200,09:00am,15km/h
20200522,488200,10:00am,24km/h
20200522,488200,11:00am,15km/h
20200522,488200,12:00pm,13km/h
20200522,488200,01:00pm,17km/h
20200522,488200,02:00pm,15km/h
20200522,488200,03:00pm,13km/h
20200522,488200,04:00pm,17km/h
20200522,488200,05:00pm,17km/h
20200522,488200,06:00pm,9km/h
20200522,488200,07:00pm,11km/h
20200522,488200,08:00pm,9km/h
20200522,488200,09:00pm,13km/h
20200522,488200,10:00pm,15km/h
20200522,488200,11:00pm,20km/h
20200523,488200,12:00am,7km/h
20200523,488200,01:00am,9km/h
20200523,488200,02:00am,11km/h
20200523,488200,03:00am,6km/h
20200523,488200,04:00am,13km/h
20200523,488200,05:00am,13km/h
20200523,488200,06:00am,11km/h
20200523,488200,07:00am,6km/h
20200523,488200,08:00am,6km/h
20200523,488200,09:00am,4km/h
20200523,488200,10:00am,7km/h
20200523,488200,11:00am,2km/h
20200523,488200,12:00pm,6km/h
20200523,488200,01:00pm,6km/h
20200523,488200,02:00pm,7km/h
20200523,488200,03:00pm,11km/h
20200523,488200,04:00pm,9km/h
20200523,488200,05:00pm,9km/h
20200523,488200,06:00pm,7km/h
20200523,488200,07:00pm,6km/h
20200523,488200,08:00pm,6km/h
20200523,488200,09:00pm,11km/h
20200523,488200,10:00pm,15km/h
20200523,488200,11:00pm,13km/h
20200524,488200,12:00am,13km/h
20200524,488200,01:00am,15km/h
20200524,488200,02:00am,15km/h
20200524,488200,03:00am,11km/h
20200524,488200,04:00am,9km/h
20200524,488200,05:00am,11km/h
20200524,488200,06:00am,11km/h
20200524,488200,07:00am,15km/h
20200524,488200,08:00am,9km/h
20200524,488200,09:00am,11km/h
20200524,488200,10:00am,7km/h
20200524,488200,11:00am,9km/h
20200524,488200,12:00pm,7km/h
20200524,488200,01:00pm,9km/h
20200524,488200,02:00pm,7km/h
20200524,488200,03:00pm,7km/h
20200524,488200,04:00pm,11km/h
20200524,488200,05:00pm,11km/h
20200524,488200,06:00pm,19km/h
20200524,488200,07:00pm,22km/h
20200524,488200,08:00pm,22km/h
20200524,488200,09:00pm,17km/h
20200524,488200,10:00pm,13km/h
20200524,488200,11:00pm,13km/h
20200525,488200,12:00am,9km/h
20200525,488200,01:00am,19km/h
20200525,488200,02:00am,19km/h
20200525,488200,03:00am,13km/h
20200525,488200,04:00am,13km/h
20200525,488200,05:00am,13km/h
20200525,488200,06:00am,17km/h
20200525,488200,07:00am,11km/h
20200525,488200,08:00am,9km/h
20200525,488200,09:00am,4km/h
20200525,488200,10:00am,6km/h
20200525,488200,11:00am,6km/h
20200525,488200,12:00pm,7km/h
20200525,488200,01:00pm,7km/h
20200525,488200,02:00pm,7km/h
20200525,488200,03:00pm,6km/h
20200525,488200,04:00pm,7km/h
20200525,488200,05:00pm,9km/h
20200525,488200,06:00pm,9km/h
20200525,488200,07:00pm,13km/h
20200525,488200,08:00pm,28km/h
20200525,488200,09:00pm,9km/h
20200525,488200,10:00pm,15km/h
20200525,488200,11:00pm,7km/h
20200526,488200,12:00am,22km/h
20200526,488200,01:00am,17km/h
20200526,488200,02:00am,13km/h
20200526,488200,03:00am,11km/h
20200526,488200,04:00am,15km/h
20200526,488200,05:00am,7km/h
20200526,488200,06:00am,7km/h
20200526,488200,07:00am,13km/h
20200526,488200,08:00am,15km/h
20200526,488200,09:00am,13km/h
20200526,488200,10:00am,15km/h
20200526,488200,12:00pm,17km/h
20200526,488200,01:00pm,13km/h
20200526,488200,03:00pm,13km/h
20200526,488200,04:00pm,13km/h
20200526,488200,05:00pm,15km/h
20200526,488200,06:00pm,15km/h
20200526,488200,07:00pm,15km/h
20200526,488200,08:00pm,17km/h
20200526,488200,09:00pm,13km/h
20200526,488250,10:00pm,7km/h
20200526,488200,11:00pm,15km/h
20200527,488200,12:00am,9km/h
20200527,488200,01:00am,6km/h
20200527,488200,02:00am,7km/h
20200527,488200,03:00am,6km/h
20200527,488200,04:00am,6km/h
20200527,488200,05:00am,6km/h
20200527,488200,06:30am,0km/h
20200527,488200,07:00am,6km/h
20200527,488200,08:00am,7km/h
20200527,488200,09:00am,9km/h
20200527,488200,10:00am,9km/h
20200527,488200,11:00am,7km/h
20200527,488200,12:00pm,4km/h
20200527,488200,01:00pm,11km/h
20200527,488200,02:00pm,15km/h
20200527,488200,03:00pm,7km/h
20200527,488200,04:00pm,9km/h
20200527,488200,05:00pm,11km/h
20200527,488200,06:00pm,13km/h
20200527,488200,07:00pm,11km/h
20200527,488200,08:00pm,9km/h
20200527,488200,09:00pm,9km/h
20200527,488200,10:00pm,6km/h
20200527,488200,11:00pm,7km/h
20200528,488200,12:00am,9km/h
20200528,488200,01:00am,11km/h
20200528,488200,02:00am,9km/h
20200528,488200,03:00am,9km/h
20200528,488200,04:00am,6km/h
20200528,488200,05:00am,7km/h
20200528,488200,06:00am,6km/h
20200528,488200,07:00am,4km/h
20200528,488200,08:00am,6km/h
20200528,488200,09:00am,7km/h
20200528,488200,10:00am,7km/h
20200528,488200,11:00am,4km/h
20200528,488200,12:00pm,9km/h
20200528,488200,01:00pm,11km/h
20200528,488200,02:00pm,6km/h
20200528,488200,03:00pm,6km/h
20200528,488200,04:00pm,4km/h
20200528,488200,05:00pm,4km/h
20200528,488200,06:00pm,6km/h
20200528,488200,07:00pm,4km/h
20200528,488200,08:00pm,4km/h
20200528,488200,09:00pm,13km/h
20200528,488200,10:00pm,11km/h
20200528,488200,11:00pm,11km/h
20200529,488200,12:00am,9km/h
20200529,488200,01:00am,13km/h
20200529,488200,02:00am,13km/h
20200529,488200,03:00am,11km/h
20200529,488200,04:00am,7km/h
20200529,488200,05:00am,6km/h
20200529,488200,06:00am,7km/h
20200529,488200,07:00am,11km/h
20200529,488200,08:00am,11km/h
20200529,488200,09:00am,15km/h
20200529,488200,10:00am,13km/h
20200529,488200,11:00am,13km/h
20200529,488200,12:00pm,13km/h
20200529,488200,01:00pm,15km/h
20200529,488200,02:00pm,11km/h
20200529,488200,03:00pm,7km/h
20200529,488200,04:00pm,9km/h
20200529,488200,05:00pm,9km/h
20200529,488200,06:00pm,19km/h
20200529,488200,07:00pm,22km/h
20200529,488200,08:00pm,19km/h
20200529,488200,09:00pm,17km/h
20200529,488200,10:00pm,15km/h
20200529,488200,11:00pm,13km/h
20200530,488200,12:00am,9km/h
20200530,488200,01:00am,6km/h
20200530,488200,02:00am,7km/h
20200530,488200,03:00am,11km/h
20200530,488200,04:00am,9km/h
20200530,488200,05:00am,9km/h
20200530,488200,06:00am,9km/h
20200530,488200,07:00am,7km/h
20200530,488200,08:00am,11km/h
20200530,488200,09:00am,7km/h
20200530,488200,10:00am,7km/h
20200530,488200,11:00am,7km/h
20200530,488200,12:00pm,4km/h
20200530,488200,01:00pm,7km/h
20200530,488200,02:00pm,7km/h
20200530,488200,03:00pm,11km/h
20200530,488200,04:00pm,6km/h
20200530,488200,05:00pm,9km/h
20200530,488200,06:00pm,4km/h
20200530,488200,07:00pm,22km/h
20200530,488200,08:00pm,13km/h
20200530,488200,09:00pm,13km/h
20200530,488200,10:00pm,17km/h
20200530,488200,11:00pm,13km/h
20200531,488200,12:00am,7km/h
20200531,488200,01:00am,7km/h
20200531,488200,02:00am,11km/h
20200531,488200,03:00am,7km/h
20200531,488200,04:00am,9km/h
20200531,488200,05:00am,7km/h
20200531,488200,06:00am,9km/h
20200531,488200,07:00am,7km/h
20200531,488200,08:00am,7km/h
20200531,488200,09:00am,9km/h
20200531,488200,10:00am,6km/h
20200531,488200,11:00am,9km/h
20200531,488200,12:00pm,7km/h
20200531,488200,01:00pm,11km/h
20200531,488200,02:00pm,6km/h
20200531,488200,03:00pm,6km/h
20200531,488200,04:00pm,9km/h
20200531,488200,05:00pm,7km/h
20200531,488200,06:00pm,0km/h
20200531,488200,07:00pm,11km/h
20200531,488200,08:00pm,19km/h
20200531,488200,09:00pm,17km/h
20200531,488200,10:00pm,15km/h
20200531,488200,11:00pm,13km/h
20200601,488200,01:00am,6km/h
20200601,488200,02:00am,9km/h
20200601,488200,03:00am,13km/h
20200601,488200,04:00am,11km/h
20200601,488200,05:00am,9km/h
20200601,488200,06:00am,7km/h
20200601,488200,07:00am,9km/h
20200601,488200,08:00am,9km/h
20200601,488200,09:00am,6km/h
20200601,488200,10:00am,6km/h
20200601,488200,11:00am,4km/h
20200601,488200,12:00pm,6km/h
20200601,488200,01:00pm,6km/h
20200601,488200,02:00pm,4km/h
20200601,488200,03:00pm,7km/h
20200601,488200,04:00pm,7km/h
20200601,488200,05:00pm,11km/h
20200601,488200,06:00pm,26km/h
20200601,488200,07:00pm,7km/h
20200601,488200,08:00pm,17km/h
20200601,488200,09:00pm,13km/h
20200601,488250,10:00pm,4km/h
20200601,488200,11:00pm,11km/h
20200602,488200,12:00am,9km/h
20200602,488200,01:00am,11km/h
20200602,488200,02:00am,9km/h
20200602,488200,03:00am,9km/h
20200602,488200,04:00am,9km/h
20200602,488200,05:00am,11km/h
20200602,488200,06:00am,11km/h
20200602,488200,07:00am,9km/h
20200602,488200,08:00am,6km/h
20200602,488200,09:00am,7km/h
20200602,488200,10:00am,4km/h
20200602,488200,11:00am,7km/h
20200602,488200,12:00pm,4km/h
20200602,488200,01:00pm,6km/h
20200602,488200,02:00pm,9km/h
20200602,488200,03:00pm,7km/h
20200602,488200,04:00pm,6km/h
20200602,488200,05:00pm,6km/h
20200602,488200,06:00pm,17km/h
20200602,488200,07:00pm,19km/h
20200602,488200,08:00pm,15km/h
20200602,488200,09:00pm,13km/h
20200602,488200,10:00pm,11km/h
20200602,488200,11:00pm,7km/h
20200603,488200,12:00am,15km/h
20200603,488200,01:00am,15km/h
20200603,488200,02:00am,17km/h
20200603,488200,03:00am,17km/h
20200603,488200,04:00am,15km/h
20200603,488200,05:00am,13km/h
20200603,488200,06:00am,11km/h
20200603,488200,07:00am,11km/h
20200603,488200,08:00am,9km/h
20200603,488200,09:00am,9km/h
20200603,488200,10:00am,7km/h
20200603,488200,11:00am,7km/h
20200603,488200,12:00pm,4km/h
20200603,488200,01:00pm,7km/h
20200603,488200,02:00pm,7km/h
20200603,488200,03:30pm,7km/h
20200603,488200,04:00pm,20km/h
20200603,488200,05:00pm,17km/h
20200603,488200,06:00pm,22km/h
20200603,488200,07:00pm,22km/h
20200603,488200,08:00pm,22km/h
20200603,488200,09:00pm,22km/h
20200603,488200,10:00pm,17km/h
20200603,488200,11:00pm,17km/h
20200604,488200,12:00am,15km/h
20200604,488200,01:00am,19km/h
20200604,488200,02:00am,13km/h
20200604,488200,03:00am,15km/h
20200604,488200,04:00am,9km/h
20200604,488200,05:00am,13km/h
20200604,488200,06:00am,11km/h
20200604,488200,07:00am,11km/h
20200604,488200,08:00am,9km/h
20200604,488200,09:00am,11km/h
20200604,488200,10:00am,7km/h
20200604,488200,11:00am,7km/h
20200604,488200,12:00pm,6km/h
20200604,488200,01:00pm,9km/h
20200604,488200,02:00pm,7km/h
20200604,488200,03:00pm,15km/h
20200604,488200,04:00pm,15km/h
20200604,488200,05:00pm,20km/h
20200604,488200,06:00pm,24km/h
20200604,488200,07:00pm,22km/h
20200604,488200,08:00pm,19km/h
20200604,488200,09:00pm,17km/h
20200604,488200,10:00pm,15km/h
20200604,488200,11:00pm,17km/h
20200605,488200,12:00am,9km/h
20200605,488200,01:00am,9km/h
20200605,488200,02:00am,15km/h
20200605,488200,03:00am,9km/h
20200605,488200,04:00am,7km/h
20200605,488200,05:00am,11km/h
20200605,488200,06:00am,9km/h
20200605,488200,07:00am,7km/h
20200605,488200,08:00am,7km/h
20200605,488200,09:30am,4km/h
20200605,488200,10:00am,7km/h
20200605,488200,11:00am,9km/h
20200605,488200,12:00pm,9km/h
20200605,488200,01:00pm,7km/h
20200605,488200,02:00pm,6km/h
20200605,488200,03:00pm,9km/h
20200605,488200,04:00pm,9km/h
20200605,488200,05:00pm,6km/h
20200605,488200,06:00pm,15km/h
20200605,488200,07:00pm,15km/h
20200605,488200,08:00pm,15km/h
20200605,488200,09:00pm,15km/h
20200605,488200,10:00pm,15km/h
20200605,488200,11:00pm,13km/h
20200606,488200,12:00am,7km/h
20200606,488200,01:00am,9km/h
20200606,488200,02:00am,9km/h
20200606,488200,03:00am,6km/h
20200606,488200,04:00am,7km/h
20200606,488200,05:00am,7km/h
20200606,488200,06:00am,7km/h
20200606,488200,07:00am,9km/h
20200606,488200,08:00am,15km/h
20200606,488200,09:00am,9km/h
20200606,488200,10:00am,7km/h
